N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,259,0,210
2,1,158,0,311
3,1,117,0,352
4,1,81,0,388
5,0,59,1,410
6,0,49,1,420
7,0,42,1,427
8,0,29,1,440
9,0,23,1,446
10,0,20,1,449
11,0,15,1,454
12,0,12,1,457
13,0,6,1,463
14,0,3,1,466
15,0,2,1,467
16,0,1,1,468
17,0,1,1,468
18,0,0,1,469
19,0,0,1,469
20,0,0,1,469
21,0,0,1,469
22,0,0,1,469
23,0,0,1,469
24,0,0,1,469
25,0,0,1,469
26,0,0,1,469
27,0,0,1,469
28,0,0,1,469
29,0,0,1,469
30,0,0,1,469
31,0,0,1,469
32,0,0,1,469
33,0,0,1,469
34,0,0,1,469
35,0,0,1,469
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
