N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,307,1,162
2,0,196,1,273
3,0,142,1,327
4,0,105,1,364
5,0,90,1,379
6,0,72,1,397
7,0,57,1,412
8,0,49,1,420
9,0,42,1,427
10,0,31,1,438
11,0,22,1,447
12,0,17,1,452
13,0,11,1,458
14,0,9,1,460
15,0,7,1,462
16,0,6,1,463
17,0,5,1,464
18,0,4,1,465
19,0,2,1,467
20,0,1,1,468
21,0,0,1,469
22,0,0,1,469
23,0,0,1,469
24,0,0,1,469
25,0,0,1,469
26,0,0,1,469
27,0,0,1,469
28,0,0,1,469
29,0,0,1,469
30,0,0,1,469
31,0,0,1,469
32,0,0,1,469
33,0,0,1,469
34,0,0,1,469
35,0,0,1,469
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
